fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2015-12-31,2017-03-30,-19775,-20263,,,28303,,,0.9759166954547698,,,,
2016-12-31,2017-03-30,-34580,-54843,,2000000.0,60503,-28992.0,,0.6305271411119012,-0.0274215,,,
2017-12-31,2018-03-28,-44663,-77506,,,85633,-45602.0,,0.5762521611230098,,,,
2018-12-31,2019-03-19,-12096864,-14884755,,,17546276,-8517263.0,544236.0,0.8127015862874465,,-9061499.0,,
2019-12-31,2020-03-13,-19390132,-12430242,,,16693758,-14664385.0,77936.0,1.559915889006827,,-14742321.0,,
2020-12-31,2021-03-08,-13477880,15083595,,,13428174,-7534256.0,8598.0,-0.8935456036840024,,-7542854.0,,0.8902502354379046
2021-12-31,2022-03-22,-15023842,112232832,-0.44,,5205743,-16895416.0,923718.0,-0.1338631640338542,,-17819134.0,,0.04638342370261137
2022-12-31,2023-03-14,-73241805,58222907,-1.73,,39722338,-37963076.0,2880900.0,-1.257955137829171,,-40843976.0,,0.6822458727455845
2023-12-31,2024-04-01,-44844872,33135127,-0.88,,47108861,-34019519.0,211035.0,-1.3533936960615844,,-34230554.0,,1.4217196451367156
2024-12-31,2025-03-12,-38007757,16583307,-0.61,,73677776,-33469623.0,1636395.0,-2.2919286846706752,,-35106018.0,,4.442888019862384
2025-12-31,2026-03-30,-132235000,437808000,-0.62,,661226000,-38746000.0,2034000.0,-0.3020387932609728,,-40780000.0,,1.5103104557248839
