fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2021-02-05,1116000000,1700000000,2.58,,7361000000,1469000000,,0.6564705882352941,,,,4.33
2020-12-31,2021-02-05,906000000,-3832000000,2.08,,13911000000,1480000000,,-0.23643006263048016,,,,
2021-12-31,2022-02-04,1246000000,-3625000000,2.89,,15263000000,1750000000,,-0.34372413793103446,,,,
2022-12-31,2023-02-03,1253000000,-4870000000,2.96,,14483000000,1560000000,,-0.2572895277207392,,,,
2023-12-31,2024-02-02,1406000000,-4924000000,3.39,,14837000000,1627000000,,-0.2855402112103981,,,,
2024-12-31,2025-02-04,1645000000,-4848000000,4.07,,16044000000,1563000000,,-0.3393151815181518,,,,
2025-12-31,2026-02-05,1384000000,-5392000000,3.5,,15924000000,1596000000,,-0.25667655786350146,,,,
