fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2020-03-30,655679,5000004,17600000.0,,8319433,-420945,,0.13113569509144393,,,,1.663885268891785
2020-12-31,2021-03-01,191177,5000004,,,8693966,-862597,8123000.0,0.03823536941170447,,-8985597.0,,1.7387918089665528
