fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-09-30,2023-12-07,50949000,135015000,1.45,,120561000,65417000,5419000,0.3773580713254083,,59998000,,0.8929452283079657
2022-09-30,2023-12-07,40324000,154536000,1.2,,133568000,44833000,8121000,0.26093596314127454,,36712000,,0.8643164052389087
2023-09-30,2023-12-07,20978000,161533000,0.65,,127436000,47016000,5386000,0.12986820030581986,,41630000,,0.7889161966904595
2024-09-30,2024-12-12,19991000,182560000,0.63,,164328000,70221000,8907000,0.10950372480280456,,61314000,,0.9001314636283961
2025-09-30,2025-11-20,28093000,203242000,0.87,,171859000,66758000,7800000,0.1382243827555328,,58958000,,0.8455880182245795
