fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2010-12-31,2012-03-08,7669247,47212321,,,3655939,18066670.0,360481,0.16244164314649984,,17706189.0,,0.07743612096511841
2011-12-31,2012-03-08,2342999,50303652,,,39172897,27007054.0,3233984,0.046577115315603726,,23773070.0,,0.7787286895194011
2012-12-31,2013-03-06,27834000,81133000,,,81592000,-4301000.0,2986000,0.3430663231977124,,-7287000.0,,1.0056573773926762
2013-12-31,2014-03-10,-3962000,77814000,-0.21,,76473000,,6162000,-0.05091628755750893,,,,0.982766597270414
2014-12-31,2015-03-26,-20845000,57497000,-1.1,,83447000,,9567000,-0.3625406542950067,,,,1.451327895368454
2015-12-31,2016-03-30,-1317000,56523000,,,86247000,,11354000,-0.023300249455973674,,,,1.5258744228013374
2016-12-31,2017-03-17,-5094000,56479000,,,120769000,,3496000,-0.0901928150285947,,,,2.1382991908496964
2017-12-31,2018-03-08,-5028000,52048000,-0.22,,121437000,7143000.0,11070000,-0.09660313556716876,,-3927000.0,,2.333173224715647
2018-12-31,2019-03-14,-4371000,59745000,-0.23,,122527000,9824000.0,17051000,-0.07316093396936982,,-7227000.0,,2.050832705665746
2019-12-31,2020-03-30,-5822000,56096000,-0.22,,155239000,10469000.0,8088000,-0.10378636622932116,,2381000.0,,2.7673809184255562
2020-12-31,2021-03-12,147000,56677000,0.01,,155939000,8991000.0,2638000,0.0025936446883215412,,6353000.0,,2.751362986749475
2021-12-31,2022-03-15,11706000,112715000,0.33,,361127000,29504000.0,36991000,0.10385485516568337,,-7487000.0,,3.203894778867054
2022-12-31,2023-03-16,-14804000,99791000,-0.43,,495538000,4377000.0,170939000,-0.14835005160786044,,-166562000.0,,4.965758435129421
2023-12-31,2024-03-15,-24904000,77848000,-0.72,,610609000,22345000.0,148585000,-0.3199054567875861,,-126240000.0,,7.843605487616895
2024-12-31,2025-03-11,-40672000,40497000,-1.16,,632837000,13845000.0,52582000,-1.0043213077511914,,-38737000.0,,15.626762476232807
2025-12-31,2026-03-16,-40197000,2538000,-1.12,,647271000,9970000.0,12651000,-15.83806146572104,,-2681000.0,,255.03191489361703
