fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-12-31,2023-03-08,-9790106,5660058,-1.69,,12086696,-9305383,6044.0,-1.7296829820471804,,-9311427.0,,2.1354367746761604
2022-12-31,2023-03-08,-18062263,-1347772,-2.41,,8272418,-17033883,1981.0,13.40157163080996,,-17035864.0,,
2023-12-31,2024-04-01,-13212482,3753296,-1.07,,9865849,-10843676,,-3.5202344819060367,,,,2.628582717696659
2024-12-31,2025-03-31,2778873,16488176,0.11,,2423280,-27182095,,0.16853732031972488,,,,0.14697077469333175
2025-12-31,2026-03-25,-39719147,-1258592,-22.61,,10441013,-28118579,,31.558397796903208,,,,
