fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-23,6644465,-16921079,-3.96,,9617196,-1034620,,-0.3926738359888279,,,,
2021-12-31,2022-03-23,-10456870,48272335,-3.69,,3033415,-8799487,0.0,-0.21662241944583788,,-8799487.0,,0.06283961610723823
2022-12-31,2023-03-22,-14835939,34758366,-0.93,,3207577,-13549234,36836.0,-0.4268307376704647,,-13586070.0,,0.09228215733731557
2023-12-31,2024-03-21,-23964211,11871020,-1.5,,4191715,-21047618,0.0,-2.0187154094593387,,-21047618.0,,0.3531048722013778
2024-12-31,2025-03-20,-26725104,95266262,-0.46,,2860497,-14556434,7316.0,-0.28053062478718854,,-14563750.0,,0.03002633818045679
2025-12-31,2026-03-23,-36123615,60473727,-0.38,,8020041,-26385380,33948.0,-0.5973439507044108,,-26419328.0,,0.132620253420134
