fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2022-02-25,-674339000,-807685000,,,,222727000,125452000.0,0.8349034586503402,,97275000.0,,
2020-12-31,2022-02-25,-4584716000,2901783000,,,7589716000.0,-629732000,37371000.0,-1.5799651455673978,,-667103000.0,,2.615535344993061
2021-12-31,2022-02-25,-352034000,4775713000,,,8932761000.0,2189694000,25322000.0,-0.07371339106851689,,2164372000.0,,1.870455992644449
2022-12-31,2023-02-17,1893000000,5560000000,,,10478000000.0,3430000000,25000000.0,0.3404676258992806,,3405000000.0,,1.8845323741007194
2023-12-31,2024-02-16,4792000000,8165000000,,,12480000000.0,3884000000,,0.5868952847519902,,,,1.5284751990202081
2024-12-31,2025-02-13,2648000000,8412000000,,,12547000000.0,4518000000,,0.3147883975273419,,,,1.4915596766524013
2025-12-31,2026-02-12,2511000000,8199000000,,,14009000000.0,4646000000,,0.3062568605927552,,,,1.70862300280522
