fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2017-12-31,2019-03-26,-31044535,-47365265,,,21880853,-18055386,10535717,0.6554282975087334,,-28591103,,
2018-12-31,2019-03-26,-82865874,81059473,,,15835290,-58887870,11258479,-1.022284884580979,,-70146349,,0.19535397176835828
2019-12-31,2020-03-11,-54746235,190802101,,,133085545,20044897,8980425,-0.2869267933270819,,11064472,,0.6975056579696678
2020-12-31,2021-03-11,-57992004,238559246,-1.54,,125138154,-63967799,20923556,-0.2430926697345447,,-84891355,,0.5245579708111586
2021-12-31,2022-03-10,-79561000,185401000,-1.8,,134763000,-10530000,46351000,-0.42912929272226147,,-56881000,,0.726873102086828
2022-12-31,2023-03-14,-129615000,117738000,-2.87,,200499000,-73098000,44963000,-1.1008765224481476,,-118061000,,1.7029251388676554
2023-12-31,2024-03-15,-84027000,138177000,-1.49,,188567000,-105365000,20174000,-0.6081113354610391,,-125539000,,1.364677189401999
2024-12-31,2025-03-13,-147791000,67827000,-2.12,,201924000,-104495000,4955000,-2.1789405399029884,,-109450000,,2.9770445397850414
2025-12-31,2026-03-30,-114201000,-5793000,-1.42,,250223000,-46359000,3826000,19.713619886069395,,-50185000,,
