fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2021-03-10,-2428185,943284,,,489292,-2127923,,-2.5741823247293496,,,,0.5187112258874316
2020-12-31,2021-03-10,-5908190,19698795,,,660839,-5651621,,-0.29992646758342323,,,,0.03354717890104446
2021-12-31,2022-03-10,-12363029,71571420,,,2379057,-10591543,15499.0,-0.17273695282278875,,-10607042.0,,0.03324032134614627
2022-12-31,2023-03-20,-14259946,56038024,-1.31,,2798297,-12767492,27844.0,-0.254469108332585,,-12795336.0,,0.04993568295698649
2023-12-31,2024-03-18,-15961534,40907934,-1.47,,2739682,-14346548,18734.0,-0.39018186545426614,,-14365282.0,,0.06697189840973147
2024-12-31,2025-03-27,-20781213,21187774,-1.93,,4384018,-17813201,12595.0,-0.9808115283842465,,-17825796.0,,0.20691262800896404
2025-12-31,2026-03-30,-17119438,6534224,-1.57,,4501587,-15676980,1715.0,-2.619964972122168,,-15678695.0,,0.6889244996804518
