fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2008-10-31,2010-12-17,2052800000,6532700000,4.7,,32201900000,1949000000.0,1112300000,0.3142345431444885,,836700000.0,,4.929340089090269
2009-10-31,2010-12-17,873500000,4818700000,2.06,,36313900000,1984800000.0,906700000,0.18127295743665303,,1078100000.0,,7.536036690393675
2010-10-31,2010-12-17,1865000000,6290300000,4.35,,36963400000,2282200000.0,761700000,0.2964882438039521,,1520500000.0,,5.876253914757643
2011-10-31,2011-12-19,2799900000,6800300000,6.63,,41392500000,2326300000.0,1056600000,0.4117318353602047,,1269700000.0,,6.086863814831698
2012-10-31,2012-12-17,3064700000,6842100000,7.63,,49403800000,,1319200000,0.44791803686002835,,,,7.22056093889303
2013-10-31,2013-12-16,3537300000,10265800000,9.09,,49253600000,,1158400000,0.34457129497944633,,,,4.797833583354439
2014-10-31,2014-12-19,3161700000,9062600000,8.63,,52270900000,,1048300000,0.34887339174188425,,,,5.767759804029748
2015-10-31,2015-12-18,1940000000,6743400000,5.77,,51190000000,,694000000,0.28768870302814603,,,,7.591126138149895
2016-10-31,2016-12-19,1523900000,6520000000,4.81,,51436600000,,644400000,0.23372699386503068,,,,7.889049079754601
2016-10-30,2017-12-18,1523900000,6520000000,4.81,,51373700000,3769700000.0,644400000,0.23372699386503068,,3125300000.0,,7.8794018404907975
2017-10-29,2017-12-18,2159100000,9557300000,6.68,,56211800000,2199800000.0,594900000,0.22591108367425947,,1604900000.0,,5.881556506544736
2018-10-28,2018-12-17,2368400000,11287800000,7.24,,58802800000,1820300000.0,896400000,0.20981945108878614,,923900000.0,,5.20941193146583
2019-11-03,2019-12-19,3253000000,11413000000,10.15,,61580000000,3412000000.0,1120000000,0.2850258477175151,,2292000000.0,,5.39560150705336
2020-11-01,2020-12-17,2751000000,12937000000,8.69,,62147000000,7483000000.0,820000000,0.2126458993584293,,6663000000.0,,4.803818505062997
2021-10-31,2021-12-16,5963000000,18431000000,18.99,,65680000000,7726000000.0,848000000,0.3235310075416418,,6878000000.0,,3.5635613911345017
2022-10-30,2022-12-15,7131000000,20262000000,23.28,,69673000000,4699000000.0,1134000000,0.35193959135327213,,3565000000.0,,3.438604283881157
2023-10-29,2023-12-15,10166000000,21785000000,34.63,,82201000000,8589000000.0,1498000000,0.46665136561854487,,7091000000.0,,3.7732843699793435
2024-10-27,2024-12-12,7100000000,22836000000,25.62,,84395000000,9231000000.0,1640000000,0.3109125941495884,,7591000000.0,,3.695699772289368
2025-11-02,2025-12-18,5027000000,25950000000,18.5,,79989000000,7459000000.0,1360000000,0.19371868978805395,,6099000000.0,,3.0824277456647398
