fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-03-31,2022-06-24,-59395,-9395,,,546962,-50033,,6.32197977647685,,,,
2022-03-31,2022-06-24,-414045,-3775940,,,4964212,-697868,,0.10965349025673077,,,,
2023-03-31,2023-05-31,-400232,-6440256,,,7222569,-1036436,,0.06214535571256795,,,,
2023-12-31,2025-04-15,-10283109,-3917728,-857.35,,19687288,-6133221,127413.0,2.6247633832670365,,-6260634.0,,
2024-12-31,2025-04-15,-8795419,-4640781,-0.76,,21782978,-3995606,36339.0,1.8952454339043363,,-4031945.0,,
2025-12-31,2026-04-15,-15227893,4300383,-51.39,,15880753,-1698381,205443.0,-3.541055064165215,,-1903824.0,,3.6928694490700016
