fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2023-12-31,2026-03-02,562152000,6035788000,7.14,,,478404000,78256000,0.0931364719900699,,400148000,,
2024-12-31,2026-03-02,475056000,6431881000,5.96,,46157568000.0,904306000,94516000,0.07385957544923484,,809790000,,7.1763715777701735
2025-12-31,2026-03-02,641865000,7043715000,8.07,77661626.0,50662338000.0,759008000,79926000,0.09112591863810503,90.69749582631711,679082000,8.744112568541896,7.192559324163456
