fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2016-09-30,2017-12-26,-3896270,363427,,,1916083.0,-2897254.0,,-10.720915066849738,,,,5.272263755857435
2017-09-30,2017-12-26,-1386168,4211851,,,1920525.0,-2329841.0,,-0.3291113574530533,,,,0.4559812301052435
2018-09-30,2018-12-12,62834,12607183,0.0,,998457.0,-5573095.0,,0.00498398413031682,,,,0.07919747020408921
2019-09-30,2019-12-18,-51357549,37603984,0.0,,56914138.0,15377467.0,,-1.3657475495149662,,,,1.513513514950969
2020-09-30,2020-12-22,12602272,79182048,0.28,,31660753.0,-10664336.0,,0.15915567124507818,,,,0.39984761444917416
2019-12-31,2021-12-17,12929763,55524230,,,,,,0.23286703840827688,,,,
2020-03-31,2021-12-17,14883772,92157644,,,,,,0.16150339086359455,,,,
2020-06-30,2021-12-17,-8952702,83580137,,,,,,-0.10711518694926284,,,,
2020-12-31,2021-12-17,-9395621,85719646,,,,,,-0.10960872376911122,,,,
2021-03-31,2021-12-17,-12510474,85884569,,,,,,-0.14566614405435277,,,,
2021-06-30,2021-12-17,1537288,89280032,,,,,,0.017218721426981567,,,,
2021-09-30,2021-12-17,-23394889,103142187,-0.47,,21741189.0,-14093433.0,342013.0,-0.2268217271755155,,-14435446.0,,0.21078852051101069
2021-12-31,2022-12-15,-19160904,84400000,,,,,,-0.2270249289099526,,,,
2022-03-31,2022-12-15,-4657215,80023429,,,,,,-0.05819814344621498,,,,
2022-06-30,2022-12-15,-31634143,46600000,,,,,,-0.678844270386266,,,,
2022-09-30,2022-12-15,-70083693,31424431,-1.24,,9367478.0,-14967150.0,688680.0,-2.230229498825293,,-15655830.0,,0.29809538953943193
2022-12-31,2023-12-22,-3956062,26590761,,,,,,-0.14877580976339866,,,,
2023-03-31,2023-12-22,-1336802,25786224,,,,,,-0.0518417120707553,,,,
2023-06-30,2023-12-22,-1770404,25731723,,,,,,-0.06880238839816517,,,,
2023-09-30,2023-12-22,-22938209,9031284,-13.32,,7163999.0,-4302051.0,297549.0,-2.539861330902671,,-4599600.0,,0.7932425776888424
2023-12-31,2024-12-18,-996501,7036743,,,,,,-0.14161395406937557,,,,
2024-03-31,2024-12-18,-3010562,3086847,,,,,,-0.9752870809599569,,,,
2024-06-30,2024-12-18,459737,3028121,,,,,,0.15182253285123018,,,,
2024-09-30,2024-12-18,-3700126,1963417,-1.79,,8618040.0,-352792.0,190015.0,-1.8845339527975973,,-542807.0,,4.3893070091580135
2025-09-30,2025-12-19,-2040902,7226107,-1.09,,3193843.0,-1452375.0,184172.0,-0.28243451141811216,,-1636547.0,,0.44198667415248627
