fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2017-12-31,2019-03-27,-2261874,-2252085,,,9403528,-662201,2199,1.004346638781396,,-664400,,
2018-12-31,2019-03-27,-13250475,64935136,,,2227507,-7526250,34858,-0.20405709167991887,,-7561108,,0.03430357025817271
2019-12-31,2020-03-26,-25600000,41848000,,,13691000,-22949000,74000,-0.6117377174536418,,-23023000,,0.32716019881475816
2020-12-31,2021-03-24,-29813000,69854000,,,15574000,-24624000,202000,-0.4267901623385919,,-24826000,,0.2229507257995247
2021-12-31,2022-03-23,-39052000,66505000,-1.36,,18900000,-32081000,57000,-0.5872039696263439,,-32138000,,0.28418915870987144
2022-12-31,2023-03-23,-62428000,31942000,-1.85,,46479000,-8733000,279000,-1.954417381503976,,-9012000,,1.455106129860372
2023-12-31,2024-03-25,-13335000,22573000,-0.38,,27957000,-21783000,50000,-0.5907500110751783,,-21833000,,1.2385150400921454
2024-12-31,2025-03-27,-8067000,19061000,-0.23,,6543000,-19026000,85000,-0.4232201878180578,,-19111000,,0.3432663553853418
2025-12-31,2026-03-25,-22398000,28597000,-0.39,,3290000,-22746000,48000,-0.7832290100360177,,-22794000,,0.11504703290554953
