fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2020-03-27,900810,5000008,-1.72,,13768244,-473748,1083000,0.18016171174126122,,-1556748,,2.7536443941689694
2020-12-31,2021-03-09,-4251085,5000003,-0.57,,17639744,-2419063,1023000,-0.8502164898701061,,-3442063,,3.52794668323199
2021-12-31,2022-03-31,-35219000,250355000,-0.48,,133173000,5030000,2461000,-0.1406762397395698,,2569000,,0.531936649957061
2022-12-31,2023-03-31,-41630000,229147000,,,172379000,-774000,3853000,-0.18167377273104166,,-4627000,,0.752263830641466
2023-12-31,2024-02-29,-21725000,218806000,-0.12,,217738000,34694000,2087000,-0.09928886776413809,,32607000,,0.9951189638309735
