fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-13,-1106,117701196,0.0,,,10117286,13708177,-9.396675969205955e-06,,-3590891,,
2010-12-31,2012-03-13,-4384435,117564241,-0.07,,18622694.0,731525,4023691,-0.037293950632488665,,-3292166,,0.15840440802063274
2011-12-31,2012-03-13,-7039866,82455554,-0.12,,22507197.0,17265765,1854083,-0.08537770542418525,,15411682,,0.27296156423859574
2012-12-31,2013-03-08,14737742,87285046,0.27,,28951205.0,26517213,1333986,0.16884612743401659,,25183227,,0.33168573915857247
2013-12-31,2014-03-10,18244000,108347000,0.34,,40035000.0,32426000,1783000,0.16838491144194118,,30643000,,0.36950723139542396
2014-12-31,2015-03-12,19918000,129106000,0.37,,56262000.0,35432000,2505000,0.15427633107678962,,32927000,,0.43578145090081016
2015-12-31,2016-03-07,19933000,157004000,0.36,,72877000.0,46445000,6003000,0.12695854882678148,,40442000,,0.46417288731497286
2016-12-31,2017-03-06,17297000,150888000,0.32,,127275000.0,17925000,4957000,0.11463469593340755,,12968000,,0.8435064418641641
2017-12-31,2018-03-01,5207000,167444000,0.1,,170668000.0,18490000,10419000,0.031096963761018608,,8071000,,1.0192541984185757
2018-12-31,2019-02-27,29205000,467324000,0.5,,252216000.0,63875000,11139000,0.06249411543169193,,52736000,,0.5397026474137857
2019-12-31,2020-02-28,882000,543495000,0.01,,302144000.0,65673000,15939000,0.0016228300168354814,,49734000,,0.5559278374226074
2020-12-31,2021-02-26,-1724000,976255000,-0.03,,404768000.0,38481000,72629000,-0.0017659320566860092,,-34148000,,0.41461298533682284
2021-12-31,2022-02-25,-60018000,1047849000,-0.91,,640361000.0,124494000,49886000,-0.05727733671550004,,74608000,,0.611119541078915
2022-12-31,2023-02-28,147139000,1268491000,2.03,,1583403000.0,235361000,55802000,0.115995304657266,,179559000,,1.2482571811703829
2023-12-31,2024-02-27,174227000,1612034000,2.31,,1824811000.0,189263000,59635000,0.10807898592709583,,129628000,,1.1319928735994402
2024-12-31,2025-02-28,377034000,2327665000,4.8,,2146923000.0,408312000,78785000,0.1619794944719279,,329527000,,0.9223505100605113
2025-12-31,2026-02-25,124656000,3242658000,1.51,,3757655000.0,211339000,136258000,0.03844253695579367,,75081000,,1.1588194006275099
