fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2014-06-30,2016-09-09,19927000,-3787000,1.78,,,,3421000,-5.26194877211513,,,,
2015-06-30,2016-09-09,5534000,-42253000,0.47,,131929000.0,25254000.0,3467000,-0.13097294866636688,,21787000.0,,
2016-06-30,2016-09-09,10210000,-8379000,0.56,,90912000.0,30747000.0,3817000,-1.2185224967179855,,26930000.0,,
2017-06-30,2017-09-08,19570000,11761000,1.05,,71560000.0,26232000.0,4135000,1.6639741518578353,,22097000.0,,6.084516622736162
2018-06-30,2018-09-07,39653000,52522000,2.12,,124402000.0,49397000.0,5305000,0.75497886599901,,44092000.0,,2.3685693614104566
2019-06-30,2019-09-13,21354000,72316000,1.14,,176457000.0,55886000.0,14064000,0.2952873499640467,,41822000.0,,2.440082416062835
2020-06-30,2020-09-11,-24047000,48870000,-1.28,,159053000.0,30198000.0,14241000,-0.49206056885614896,,15957000.0,,3.2546142827910782
2021-06-30,2021-09-02,56170000,107788000,2.96,,168672000.0,68538000.0,27862000,0.5211155230637919,,40676000.0,,1.5648495194270233
2022-06-30,2022-09-09,58214000,143648000,3.12,,153404000.0,73311000.0,15820000,0.40525451102695476,,57491000.0,,1.067916016930274
2023-06-30,2023-08-30,68937000,191969000,3.88,,161887000.0,134196000.0,30323000,0.3591048554714563,,103873000.0,,0.843297615760878
2024-06-30,2024-08-30,7800000,183679000,0.46,,134105000.0,12497000.0,16361000,0.04246538798665062,,-3864000.0,,0.7301052379422798
2025-06-30,2025-08-27,7043000,183386000,0.43,,76362000.0,35593000.0,9198000,0.03840533083223365,,26395000.0,,0.4164003795273358
