fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-06-30,2010-08-26,508515000,4268199000,3.13,,5505462000,1129192000,270733000,0.11914041496190782,,858459000,,1.2898794081531813
2010-06-30,2010-08-26,554065000,4367965000,3.4,,5450982000,1218822000,129222000,0.126847399189325,,1089600000,,1.247945439123253
2011-06-30,2011-08-26,1049130000,5383854000,6.37,,5398469000,1166933000,207294000,0.19486598262137123,,959639000,,1.00271459812989
2012-06-30,2012-08-24,1151823000,4896515000,7.45,,6264552000,1530385000,218817000,0.23523322199564384,,1311568000,,1.27938993345267
2013-06-30,2013-08-29,948427000,5738426000,6.26,,6799417000,1190935000,265896000,0.16527650613600314,,925039000,,1.1848923380731928
2014-06-30,2014-08-22,1041048000,6659428000,6.87,,6611554000,1387893000,216340000,0.1563269397912253,,1171553000,,0.992811094286176
2015-06-30,2015-08-26,1012140000,5104287000,6.97,,7187468000,1301941000,215527000,0.19829214148812557,,1086414000,,1.4081237986813828
2016-06-30,2016-08-26,806840000,4575255000,5.89,,7478060000,1169843000,149407000,0.17634864067685846,,1020436000,,1.6344575329681077
2017-06-30,2017-08-25,983412000,5261649000,7.25,,10222558000,1302471000,203748000,0.18690186289507338,,1098723000,,1.9428430136635872
2018-06-30,2018-08-24,1060801000,5859866000,7.83,,9454594000,1600287000,247667000,0.1810282009861659,,1352620000,,1.6134488399564086
2019-06-30,2019-08-23,1512364000,5961969000,11.48,,11608538000,1730140000,195089000,0.25366854473748524,,1535051000,,1.9470980140956788
2020-06-30,2020-08-26,1206341000,6113983000,9.29,,13609660000,2070949000,232591000,0.1973085302984977,,1838358000,,2.225989179230626
2021-06-30,2021-08-25,1746100000,8398307000,13.35,,11927530000,2575001000,209957000,0.20791095157631176,,2365044000,,1.4202302916528295
2022-06-30,2022-08-24,1315605000,8848011000,10.09,,17084023000,2441730000,230044000,0.14868934950465137,,2211686000,,1.930832025412265
2023-06-30,2023-08-24,2082936000,10326888000,16.04,,19626193000,2979930000,380747000,0.20170026052378995,,2599183000,,1.9004944180667012
2024-06-30,2024-08-22,2844215000,12071972000,21.84,,17216949000,3384329000,400112000,0.23560483738696544,,2984217000,,1.4261919262238183
