fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-25,-20000,5000,,,557663,-20000,,-4.0,,,,111.5326
2021-12-31,2022-03-25,-5038764,7206261,,,28880541,-3243009,,-0.6992203030115063,,,,4.00770121981427
2022-12-31,2023-04-17,8735542,20578418,-3.01,299783421.0,15496897,-1152438,11735000.0,0.4245001729481829,0.06864428303391734,-12887438.0,-0.04298916183226824,0.7530655174756388
2023-03-31,2024-04-08,-87626000,-686949000,-0.29,,1327756000,-162769000,,0.12755823212494669,,,,
2023-06-30,2024-04-08,-131632000,-726306000,-0.44,,1215350000,-142702000,,0.18123490649946442,,,,
2023-09-30,2024-04-08,-485521000,166358000,-1.32,,769815000,-79426000,,-2.9185311196335615,,,,4.627460056023756
2023-12-31,2024-04-08,-536420000,122600000,-1.16,751773361.0,782954000,-159720000,456000.0,-4.37536704730832,0.16308106453375648,-160176000.0,-0.21306421364403733,6.386247960848287
2024-12-31,2025-03-19,-206290000,-58170000,-13.65,15168795.0,971227000,-379971000,3388000.0,3.54632972322503,-3.8348464726433447,-383359000.0,-25.272871048755025,
2025-12-31,2026-03-13,-165872000,37183000,-10.8,15996907.0,1468251000,-166575000,1193000.0,-4.460963343463411,2.32438683302966,-167768000.0,-10.487527370134739,39.48715810988893
