fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2018-07-06,2020-06-29,-4368000,-411000,,,,,,10.627737226277372,,,,
2019-03-31,2020-06-29,-28599000,7339000,,,6489000.0,-28547000.0,52000.0,-3.896852432211473,,-28599000.0,,0.8841804060498706
2020-03-31,2020-06-29,-66388000,94069000,,,15318000.0,-53357000.0,31000.0,-0.7057372779555433,,-53388000.0,,0.16283791684827095
2021-03-31,2021-06-01,-107431000,391480000,-1.22,,21009000.0,-83327000.0,210000.0,-0.2744227035863901,,-83537000.0,,0.05366557678553183
2022-03-31,2022-06-08,-156730000,469825000,-1.43,,45739000.0,-106112000.0,254000.0,-0.3335922950034587,,-106366000.0,,0.09735326983451285
2023-03-31,2023-05-22,-210960000,362494000,-1.71,,43344000.0,-188193000.0,197000.0,-0.5819682532676403,,-188390000.0,,0.11957163428911927
2024-03-31,2024-05-29,-259336000,617757000,-1.88,,48608000.0,-214227000.0,360000.0,-0.41980260846902584,,-214587000.0,,0.0786846607970448
2025-03-31,2025-05-29,-413840000,707447000,-2.73,,68775000.0,-375874000.0,759000.0,-0.5849766837657097,,-376633000.0,,0.09721576315964306
2026-03-31,2026-05-20,-505606000,852592000,-2.77,,104422000.0,-407310000.0,8000.0,-0.5930222193030195,,-407318000.0,,0.12247593221611275
