fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2024-12-31,2026-03-30,-22794000,3298000,-0.3,,10123000,-19883000,174000,-6.9114614918132204,,-20057000,,3.069436021831413
2025-12-31,2026-03-30,-28759000,-3799000,-0.3,,11381000,-20112000,6000,7.570150039484075,,-20118000,,
