fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2013-12-31,2015-02-18,415000000,4363000000,0.45,,22286000000,2101000000,254000000,0.09511803804721522,,1847000000,,5.1079532431812975
2014-12-31,2015-02-18,673000000,4752000000,0.68,,21411000000,1366000000,268000000,0.14162457912457913,,1098000000,,4.505681818181818
2015-12-31,2016-02-26,1404000000,5985000000,1.42,,19765000000,1394000000,310000000,0.23458646616541354,,1084000000,,3.302422723475355
2016-12-31,2017-02-15,348000000,5899000000,1.05,,20362000000,1350000000,317000000,0.0589930496694355,,1033000000,,3.45177148669266
2017-12-31,2018-02-14,1259000000,2072000000,3.85,,12233000000,924000000,58000000,0.6076254826254827,,866000000,,5.903957528957529
2018-12-31,2019-02-13,764000000,551000000,2.5,,13437000000,1255000000,72000000,1.3865698729582576,,1183000000,,24.38656987295826
2019-12-31,2020-02-11,881000000,-482000000,3.04,,15429000000,1384000000,81000000,-1.8278008298755186,,1303000000,,
2020-12-31,2021-02-17,-715000000,-1490000000,-2.56,,18241000000,708000000,46000000,0.4798657718120805,,662000000,,
2021-12-31,2022-02-16,410000000,-821000000,1.46,,16260000000,109000000,35000000,-0.4993909866017052,,74000000,,
2022-12-31,2023-02-09,1255000000,-1102000000,4.53,,16610000000,1681000000,39000000,-1.1388384754990926,,1642000000,,
2023-12-31,2024-02-07,1141000000,-2360000000,4.33,,17748000000,1946000000,151000000,-0.48347457627118645,,1795000000,,
2024-12-31,2025-02-06,1535000000,-3727000000,6.14,,20211000000,2013000000,96000000,-0.4118594043466595,,1917000000,,
2025-12-31,2026-02-11,1457000000,-5388000000,6.12,,22120000000,2129000000,101000000,-0.2704157386785449,,2028000000,,
