fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-06-30,2022-09-28,-645000,-729000,-0.11,,6458000,-1697000,2000,0.8847736625514403,,-1699000,,
2022-06-30,2022-09-28,-1345000,9415000,-0.13,,5436000,-3387000,20000,-0.14285714285714285,,-3407000,,0.577376526818906
2023-06-30,2023-09-27,-1799000,7579000,-0.16,,5751000,269000,15000,-0.23736640717772794,,254000,,0.7588072305053437
2024-06-30,2024-09-27,-1372000,5710000,-0.13,,4813000,-796000,12000,-0.24028021015761822,,-808000,,0.842907180385289
2025-06-30,2025-09-26,-948000,4857000,,,6031000,437000,0,-0.19518221124150711,,437000,,1.2417129915585752
