fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-07,-14617000,133059000,,,,17611000.0,1348000,-0.10985352362485815,,16263000.0,,
2010-12-31,2012-03-07,13383000,145436000,0.64,,1160027000.0,25084000.0,368000,0.09201985753183531,,24716000.0,,7.976202590830331
2011-12-31,2012-03-07,15268000,123451000,0.74,,1146073000.0,26030000.0,981000,0.12367660043256029,,25049000.0,,9.283626702092327
2012-12-31,2013-03-06,16011000,134587000,0.92,,1313588000.0,24289000.0,1035000,0.11896394153967323,,23254000.0,,9.760140281007823
2013-12-31,2014-03-06,16891000,123625000,1.02,,1318779000.0,,1908000,0.1366309403437816,,,,10.667575328614763
2014-12-31,2015-03-05,20040000,140175000,1.25,,1475658000.0,,5298000,0.142964151952916,,,,10.527255216693419
2015-12-31,2016-03-03,21742000,152377000,1.35,,1596263000.0,,2502000,0.14268557590712508,,,,10.47574765220473
2016-12-31,2017-03-01,23016000,165376000,1.42,,1688828000.0,,12802000,0.13917376160990713,,,,10.212050116099071
2017-12-31,2018-03-01,23070000,178098000,1.41,,1936279000.0,29357000.0,1055000,0.1295354243169491,,28302000.0,,10.871986209839527
2018-12-31,2019-02-28,28508000,191023000,1.74,,2105545000.0,34744000.0,210000,0.14923857336551097,,34534000.0,,11.022468498557766
2019-12-31,2020-02-27,28690000,211820000,1.74,,2261871000.0,36967000.0,1048000,0.13544518931167973,,35919000.0,,10.678269285242187
2020-12-31,2021-03-01,32712000,223695000,1.98,,2962049000.0,42285000.0,2319000,0.14623482867296989,,39966000.0,,13.241462705916538
2021-12-31,2022-02-24,49607000,260328000,2.95,,3239873000.0,57878000.0,8743000,0.1905557604253096,,49135000.0,,12.44534971267017
2022-12-31,2023-02-23,46399000,211112000,2.76,,3402106000.0,59439000.0,21311000,0.21978381143658343,,38128000.0,,16.115171094016446
2023-12-31,2024-02-22,24137000,225043000,1.44,,3600715000.0,25249000.0,36387000,0.10725505792226374,,-11138000.0,,16.000119977071048
2024-12-31,2025-02-20,24050000,227875000,1.42,,3787116000.0,39808000.0,26136000,0.10554031815688426,,13672000.0,,16.619269336258913
2025-12-31,2026-02-26,32560000,265985000,1.92,,3876259000.0,46479000.0,3326000,0.12241291802169295,,43153000.0,,14.573224053988007
