fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2011-02-22,-134000000,1577600000,-1.39,,,587700000,,-0.08493914807302232,,,,
2010-12-31,2011-02-22,274800000,1925000000,2.81,,,312700000,,0.14275324675324674,,,,
2011-12-31,2012-02-17,454300000,2028300000,4.59,97739712.0,,211700000,205300000.0,0.22398067347039394,20.752056236875344,6400000.0,0.0654800374283894,
2012-12-31,2013-02-13,495500000,2232200000,5.07,,,625900000,297200000.0,0.2219783173550757,,328700000.0,,
2013-12-31,2014-02-28,262700000,2636600000,2.74,,,430000000,325800000.0,0.09963589471288781,,104200000.0,,
2014-12-31,2015-03-02,170800000,1576200000,1.87,,,307000000,126800000.0,0.10836188300977033,,180200000.0,,
2015-12-31,2016-02-24,-70800000,1324500000,-0.84,,,374800000,105600000.0,-0.05345413363533409,,269200000.0,,
2016-12-31,2017-02-21,152600000,1274900000,1.92,77565732.0,,402000000,137500000.0,0.1196956624048945,16.436381983734776,264500000.0,3.410011008469565,
2017-12-31,2018-02-15,203400000,1442700000,2.58,77882884.0,,236800000,104700000.0,0.14098565190268247,18.52396734563656,132100000.0,1.6961364707552433,
2018-12-31,2019-02-15,302800000,1579600000,3.86,75767695.0,2802500000.0,332500000,112600000.0,0.1916940997720942,20.847935257895863,219900000.0,2.902292329204419,1.7741833375538112
2019-12-31,2020-02-14,362100000,1868200000,4.71,75565361.0,,550100000,140600000.0,0.19382293116368698,24.722967974704705,409500000.0,5.419149655091306,
2020-12-31,2021-02-16,284500000,2152900000,3.72,,,577600000,121600000.0,0.13214733615123786,,456000000.0,,
2021-12-31,2022-02-15,369100000,2294900000,4.79,,,387300000,148300000.0,0.1608348947666565,,239000000.0,,
2022-12-31,2023-02-16,407400000,2268300000,5.48,,,463800000,178400000.0,0.1796058722391218,,285400000.0,,
2023-12-31,2024-02-26,394100000,2582400000,5.47,,,545200000,,0.15260997521685254,,,,
2024-12-31,2025-02-20,352700000,2826500000,4.99,,,475700000,,0.12478330090217583,,,,
2025-12-31,2026-02-13,288400000,3184600000,4.11,,,554300000,,0.09056082396533316,,,,
