fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-03-31,2021-06-23,62634000,249408000,2.06,,661079000,149299000,1258000,0.2511306774441878,,148041000,,2.650592603284578
2022-03-31,2022-05-31,193885000,817625000,3.84,,2363795000,214281000,2103000,0.2371319370126892,,212178000,,2.8910502981195534
2023-03-31,2023-05-26,-18398000,771567000,-0.3,,1844086000,151183000,5627000,-0.0238449804099968,,145556000,,2.3900529701244353
2024-03-31,2024-05-24,58091000,324476000,0.91,,1915673000,161522000,19607000,0.1790301902143764,,141915000,,5.903897360667661
2025-03-31,2025-05-23,-179563000,179356000,-2.52,,2812321000,64928000,5100000,-1.0011541292178683,,59828000,,15.680105488525614
2026-03-31,2026-05-27,-535808000,-413559000,-6.78,,5876676000,66481000,2620000,1.2956023203460691,,63861000,,
