fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2008-12-31,2011-02-28,-855286000,3974361000,-3.06,,,753032000.0,781754000,-0.21520088386535596,,-28722000.0,,
2009-12-31,2011-02-28,-1291682000,3870432000,-3.41,,,587914000.0,136850000,-0.33373070499623814,,451064000.0,,
2010-12-31,2011-02-28,-1437397000,2998545000,-3.19,,,504014000.0,207491000,-0.47936482527359103,,296523000.0,,
2011-12-31,2012-02-29,-30308000,6086578000,5.62,,17884054000.0,,301244000,-0.004979481081159233,,,,2.938277304587241
2012-12-31,2013-03-01,-1767691000,4365548000,-3.62,,18168722000.0,,422763000,-0.4049184661352939,,,,4.1618422246187645
2013-12-31,2014-03-03,-156606000,4231179000,-0.32,,18234562000.0,,562124000,-0.037012378819236906,,,,4.309569980376628
2014-12-31,2015-03-02,-149873000,4090917000,-0.31,,19074237000.0,,872041000,-0.03663555139348953,,,,4.662582252340979
2015-12-31,2016-02-29,-447720000,5119927000,-0.82,,17444501000.0,,1466819000,-0.08744655929664623,,,,3.4071776804630223
2016-12-31,2017-03-01,1101440000,6220180000,1.92,,18149850000.0,1533972000.0,2262473000,0.1770752614876097,,-728501000.0,,2.9178978743380415
2017-12-31,2018-03-01,1960286000,7612652000,3.35,,17432685000.0,2206411000.0,1864082000,0.257503692537108,,342329000.0,,2.289962157734256
2018-12-31,2019-02-27,466772000,6512283000,0.81,,19638665000.0,1722539000.0,1486843000,0.07167563203257599,,235696000.0,,3.015634455689349
2019-12-31,2020-02-27,2049146000,7727265000,3.88,,21108391000.0,1810401000.0,739006000,0.26518386518386516,,1071395000.0,,2.731676861088626
2020-12-31,2021-02-26,-1032724000,6504726000,-2.02,,,-1493043000.0,270579000,-0.15876518088540548,,-1763622000.0,,
2021-12-31,2022-02-25,1254370000,6070645000,2.41,,,1373423000.0,490697000,0.20662878491494727,,882726000.0,,
2022-12-31,2023-02-24,1473093000,4831529000,3.49,,,1756462000.0,765067000,0.30489168128764205,,991395000.0,,
2023-12-31,2024-02-23,1142180000,3811170000,3.19,,38001047000.0,2690777000.0,931813000,0.29969274527244916,,1758964000.0,,9.970966133759449
2024-12-31,2025-02-18,746558000,3023481000,2.4,,38511671000.0,2362495000.0,1150589000,0.2469200236416237,,1211906000.0,,12.737527042504981
2025-12-31,2026-02-11,205862000,2429917000,0.76,,38097468000.0,2529378000.0,1068927000,0.08471976614839108,,1460451000.0,,15.67850589135349
