fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-27,2023-02-23,-141224000,-307362000,-8.8,,,-90352000,48146000,0.4594712423786935,,-138498000,,
2021-12-26,2023-02-23,-153175000,653117000,-5.51,,109532000.0,-64529000,84511000,-0.2345291884914954,,-149040000,,0.16770655181230928
2022-12-25,2023-02-23,-190441000,541226000,-1.73,,367709000.0,-43169000,96889000,-0.3518696441043113,,-140058000,,0.6794001027297284
2023-12-31,2024-02-29,-113384000,482597000,-1.01,,373960000.0,26480000,89672000,-0.23494551354442733,,-63192000,,0.7748908509584601
2024-12-29,2025-02-27,-90373000,446145000,-0.79,,410613000.0,43390000,84457000,-0.20256418877270843,,-41067000,,0.9203577312308778
2025-12-28,2026-02-27,-134065000,356125000,-1.14,,431979000.0,-12696000,106492000,-0.37645489645489644,,-119188000,,1.212998244998245
