fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2018-12-31,2020-03-12,-22799000,-46944000,,,32349000,7992000,3063000.0,0.48566376959781865,,4929000.0,,
2019-12-31,2020-03-12,-33737000,321484000,,,34684000,-35623000,3371000.0,-0.10494145898396187,,-38994000.0,,0.10788717323412673
2020-12-31,2021-03-04,-36603000,293721000,-1.33,,12923000,-44954000,7132000.0,-0.12461826018568642,,-52086000.0,,0.04399753507580323
2021-12-31,2022-03-03,-69389000,233386000,-2.51,,9000000,-57244000,2360000.0,-0.29731432048194834,,-59604000.0,,0.03856272441363235
2022-12-31,2023-03-02,-74733000,167530000,-2.69,,16631000,-53886000,2116000.0,-0.4460872679520086,,-56002000.0,,0.09927177221990091
2023-12-31,2024-03-21,-62723000,114421000,-2.25,,13617000,-52974000,820000.0,-0.548177345067776,,-53794000.0,,0.11900787442864509
2024-12-31,2025-03-06,-55654000,65472000,-1.99,,15388000,-40805000,474000.0,-0.8500427663734116,,-41279000.0,,0.23503176930596287
2025-12-31,2026-03-05,-55844000,34943000,-19.65,,15240000,-49613000,,-1.598145551326446,,,,0.43613885470623587
