fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-12-31,2022-03-25,1245158,-6781405,,,7327435,-548550,5920.0,-0.18361357270359166,,-554470.0,,
2022-12-31,2023-04-14,-35128083,5113125,-1.85,,94229731,1697380,17318.0,-6.8701788045471215,,1680062.0,,18.428990294585013
2023-12-31,2024-04-01,-17279847,34355311,-0.41,,33505598,-832144,208434.0,-0.5029745473705652,,-1040578.0,,0.9752669099691748
2024-12-31,2025-04-10,-48319475,-12288014,-17.43,,25506301,430477,,3.932244461961062,,,,
2025-12-31,2026-04-15,-2160998,8235908,-0.82,,8971116,-3417700,,-0.26238734089793136,,,,1.089268602806151
