fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2010-12-31,2012-03-13,13668000,172446000,1.19,,,98000.0,1510000,0.0792595943077833,,-1412000.0,,
2011-12-31,2012-03-13,15251000,165991000,1.37,,,17143000.0,8189000,0.0918784753390244,,8954000.0,,
2012-12-31,2013-03-14,18957000,174165000,1.73,,,17987000.0,9540000,0.10884506071828438,,8447000.0,,
2013-12-31,2014-03-12,17601000,190166000,1.62,,,,2699000,0.0925559774092109,,,,
2014-12-31,2015-03-11,19020000,190936000,1.75,,,,2890000,0.09961453052331672,,,,
2015-12-31,2016-03-10,18212000,198384000,1.68,,,-5396000.0,2481000,0.09180175820630695,,-7877000.0,,
2016-12-31,2017-03-09,16472000,201588000,1.56,,59960000.0,46882000.0,5992000,0.08171121296902593,,40890000.0,,0.29743833958370536
2017-12-31,2018-03-13,16491000,198537000,1.6,,57173000.0,33517000.0,1578000,0.08306260294050984,,31939000.0,,0.2879715116074082
2018-12-31,2019-03-14,20484000,205583000,1.97,,64461000.0,13052000.0,1410000,0.0996385887938205,,11642000.0,,0.31355219059941725
