fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2017-12-31,2020-02-26,5347000,47988000,0.08,,,16479000,2262000,0.11142368925564725,,14217000,,
2018-12-31,2020-02-26,30685000,79818000,0.44,,,26655000,3045000,0.38443709438973667,,23610000,,
2019-12-31,2020-02-26,35667000,130764000,-0.09,,,46057000,12455000,0.2727585574011196,,33602000,,
2020-12-31,2021-02-25,56790000,200064000,0.79,,105688000.0,73773000,2324000,0.2838591650671785,,71449000,,0.5282709532949457
2021-12-31,2022-02-28,99840000,317014000,1.34,,163399000.0,62313000,2195000,0.3149387724201455,,60118000,,0.515431495139016
2022-12-31,2023-02-23,58697000,379573000,0.79,,199745000.0,23436000,5167000,0.15463955550052297,,18269000,,0.5262360599937298
2023-12-31,2024-02-27,28147000,385140000,0.38,,223746000.0,43342000,4198000,0.07308251544892766,,39144000,,0.5809471880355196
