fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2017-12-31,2020-03-24,-32480000,-52033000,,,,-17771000,801000,0.6242192454788308,,-18572000,,
2018-12-31,2020-03-24,-52248000,-97398000,,,195237000.0,127464000,1884000,0.5364381198792583,,125580000,,
2019-12-31,2020-03-24,-105385000,194743000,,,227170000.0,-99308000,15265000,-0.5411491042040022,,-114573000,,1.1665117616551044
2020-12-31,2021-02-25,-190228000,267530000,-2.45,,220721000.0,-166734000,5032000,-0.7110529660225021,,-171766000,,0.8250327066123425
2021-12-31,2022-02-24,-36329000,300724000,-0.45,,513934000.0,298551000,3247000,-0.12080512363496096,,295304000,,1.708988973277823
2022-12-31,2023-02-28,-133310000,214442000,-1.62,,573206000.0,-20329000,4117000,-0.621659936019996,,-24446000,,2.673011816715009
2023-12-31,2024-02-27,-130391000,134158000,-1.56,,487669000.0,-184162000,2381000,-0.9719211675785268,,-186543000,,3.635034809701993
2024-12-31,2025-02-26,-119049000,126800000,-1.23,,341503000.0,-229905000,1255000,-0.9388722397476341,,-231160000,,2.6932413249211358
2025-12-31,2026-02-25,-142929000,30649000,-1.39,,262588000.0,-184031000,41000,-4.663414793304839,,-184072000,,8.567587849522008
