fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2010-12-31,2012-03-23,-49977,-86952,,,,-31974.0,,0.5747653878001656,,,,
2011-12-31,2012-03-23,-45554,-132506,,,,-70515.0,,0.34378820581709507,,,,
2012-06-30,2013-10-15,-2385000,-2144000,-0.06,,7110000.0,-1494000.0,60000.0,1.1124067164179106,,-1554000.0,,
2013-06-30,2013-10-15,351000,-1494000,0.01,,3470000.0,-3371000.0,41000.0,-0.23493975903614459,,-3412000.0,,
2014-06-30,2014-10-07,-4299000,-784000,-0.06,,1246000.0,,4000.0,5.483418367346939,,,,
2015-06-30,2015-09-28,-2415000,-2194000,,,2644000.0,,25000.0,1.1007292616226072,,,,
2016-06-30,2016-09-26,-4571000,-1858000,,,2417000.0,,5000.0,2.460172228202368,,,,
2017-06-30,2017-09-22,-4435000,-4749000,,,6670000.0,,53000.0,0.9338808170141082,,,,
2018-06-30,2018-09-27,-6965000,-7435000,,,12804000.0,,85000.0,0.9367854741089442,,,,
2019-06-30,2019-09-12,-12414000,-3169000,,,10375000.0,-10712000.0,275000.0,3.917324076995898,,-10987000.0,,
2020-06-30,2020-09-28,-14336000,-6420000,,,20395000.0,-8344000.0,323000.0,2.2330218068535825,,-8667000.0,,
2021-06-30,2021-09-27,-12793000,13006000,,,13256000.0,-18358000.0,1102000.0,-0.9836229432569583,,-19460000.0,,1.0192218975857297
2022-06-30,2022-09-28,-15609000,13934000,-1.01,,16947000.0,-23893000.0,797000.0,-1.1202095593512271,,-24690000.0,,1.2162336730299985
2023-06-30,2023-09-21,-6741000,9547000,-0.42,,26158000.0,-3574000.0,1032000.0,-0.7060856813658741,,-4606000.0,,2.739918298942076
2021-09-30,2025-01-29,-4363000,23563000,-0.32,,14855000.0,-4416000.0,238000.0,-0.18516317956117642,,-4654000.0,,0.6304375503968086
2021-12-31,2025-01-29,-9742000,18329000,-0.65,,18205000.0,-15401000.0,530000.0,-0.5315074472147963,,-15931000.0,,0.9932347645807191
2022-03-31,2025-01-29,-13635000,14587000,-0.89,,22987000.0,-19338000.0,644000.0,-0.9347364091314184,,-19982000.0,,1.5758552135463084
2022-09-30,2025-01-29,-2260000,9947000,-0.14,,24556000.0,-589000.0,352000.0,-0.22720418216547703,,-941000.0,,2.4686840253342717
2022-12-31,2025-01-29,-4056000,8360000,-0.25,,24914000.0,-1892000.0,344000.0,-0.4851674641148325,,-2236000.0,,2.9801435406698564
2023-03-31,2025-01-29,-5543000,7805000,-0.35,,27378000.0,-5197000.0,753000.0,-0.7101857783472133,,-5950000.0,,3.5077514413837285
2023-09-30,2025-01-29,-2188000,4811000,-0.13,,29348000.0,-3093000.0,181000.0,-0.4547911037206402,,-3274000.0,,6.100187071294949
2023-12-31,2025-01-29,-3084000,4401000,-0.19,,30686000.0,-4045000.0,338000.0,-0.7007498295841854,,-4383000.0,,6.972506248579868
2024-03-31,2025-01-29,-6089000,2069000,-0.37,,31965000.0,-4274000.0,588000.0,-2.94296761720638,,-4862000.0,,15.449492508458192
2024-06-30,2025-01-29,-8333000,194000,-0.5,,32107000.0,-4798000.0,853000.0,-42.95360824742268,,-5651000.0,,165.5
2025-06-30,2025-09-17,-6674000,-5404000,-0.4,,40156000.0,610000.0,653000.0,1.2350111028867505,,-43000.0,,
2026-06-30,2026-08-20,-7448000,2558000,-0.38,,21640000.0,-5918000.0,509000.0,-2.9116497263487098,,-6427000.0,,8.459734167318217
