fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2008-12-31,2010-02-16,1087000000,5902000000,2.19,,14042000000,2575000000.0,,0.18417485598102337,,,,2.3791934937309387
2009-12-31,2010-02-16,994000000,6285000000,2.01,,14563000000,2362000000.0,,0.15815433571996818,,,,2.317104216388226
2010-12-31,2011-02-17,953000000,6260000000,1.98,,14885000000,2275000000.0,,0.15223642172523963,,,,2.3777955271565494
2011-12-31,2012-02-16,961000000,6070000000,2.04,,16179000000,2469000000.0,,0.15831960461285008,,,,2.6654036243822077
2012-12-31,2013-02-14,817000000,6354000000,1.76,,16422000000,2295000000.0,,0.12858042178155493,,,,2.5845136921624174
2013-12-31,2014-02-18,98000000,5707000000,0.21,,16601000000,2455000000.0,1267000000.0,0.01717189416506045,,1188000000.0,,2.908883826879271
2014-12-31,2017-02-16,1298000000,5866000000,2.79,,15523000000,,1181000000.0,0.22127514490282987,,,,2.6462666212069554
2015-12-31,2017-02-16,753000000,5345000000,1.65,,15052000000,2528000000.0,1229000000.0,0.14087932647333956,,1299000000.0,,2.816089803554724
2016-12-31,2017-02-16,1182000000,5297000000,2.65,,15539000000,3006000000.0,1347000000.0,0.2231451765150085,,1659000000.0,,2.9335472909193885
2017-12-31,2018-02-15,1949000000,6019000000,4.41,,15787000000,3180000000.0,1568000000.0,0.32380794151852466,,1612000000.0,,2.6228609403555407
2018-12-31,2019-02-14,1925000000,6275000000,4.45,,16374000000,3570000000.0,1671000000.0,0.30677290836653387,,1899000000.0,,2.609402390438247
2019-12-31,2020-02-13,1670000000,7068000000,3.91,,20673000000,3874000000.0,1815000000.0,0.2362761743067346,,2059000000.0,,2.9248726655348047
2020-12-31,2021-02-22,1496000000,7452000000,3.52,,21891000000,3403000000.0,1585000000.0,0.20075147611379496,,1818000000.0,,2.937600644122383
2021-12-31,2022-02-15,1816000000,7124000000,4.29,,21971000000,4338000000.0,2039000000.0,0.2549129702414374,,2299000000.0,,3.084081976417743
2022-12-31,2023-02-07,2238000000,6849000000,5.39,,24503000000,4536000000.0,2809000000.0,0.32676303109943056,,1727000000.0,,3.577602569718207
2023-12-31,2024-02-13,2304000000,6903000000,5.66,,25927000000,4719000000.0,,0.33376792698826596,,,,3.7559032304795017
2024-12-31,2025-02-19,2746000000,8252000000,6.81,,36313000000,5390000000.0,,0.33276781386330584,,,,4.400508967523025
2025-12-31,2026-02-09,2708000000,9990000000,6.7,,35844000000,6043000000.0,,0.2710710710710711,,,,3.587987987987988
