fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2013-12-31,2016-02-11,12733000000,86977000000,18.79,,,18659000000,7358000000,0.14639502397185464,,11301000000,,
2014-12-31,2016-02-11,14136000000,103860000000,20.57,680172000.0,,22376000000,10959000000,0.13610629693818602,152.69667084208112,11417000000,16.785460148315426,
2015-12-31,2016-02-11,16348000000,120331000000,,687348000.0,27130000000.0,26024000000,9915000000,0.13585859005576287,175.06561450677094,16109000000,23.436454314262935,0.22546143554030135
2016-12-31,2017-02-03,19478000000,139036000000,27.85,691293000.0,28461000000.0,36036000000,10212000000,0.140093213268506,201.1245593402508,25824000000,37.35608490177103,0.20470237923990908
2017-12-31,2018-02-06,12662000000,152502000000,18.0,694783000.0,44793000000.0,37091000000,13184000000,0.08302841929941902,219.49587137278834,23907000000,34.409304775735734,0.2937207380886808
2018-12-31,2019-02-05,30736000000,177628000000,43.7,695556000.0,55164000000.0,47971000000,25139000000,0.17303578264688,255.37555567057146,22832000000,32.825538130646564,0.3105591460805729
2019-12-31,2020-02-04,34343000000,201442000000,49.16,688335000.0,74467000000.0,54520000000,23548000000,0.17048579740074066,292.6511073823066,30972000000,44.99553269846804,0.369669681595695
2020-12-31,2021-02-03,40269000000,222544000000,58.61,675222000.0,97072000000.0,65124000000,22281000000,0.18094848659141563,329.586417504169,42843000000,63.450243031180854,0.436192393414336
2021-12-31,2022-02-02,76033000000,251635000000,112.2,662121000.0,107633000000.0,91652000000,24640000000,0.30215590041131,380.0438288469932,67012000000,101.20808734355201,0.4277346156138852
2022-12-31,2023-02-03,59972000000,256144000000,4.56,12849000000.0,109120000000.0,91495000000,31485000000,0.2341339246673746,19.934936570939374,60010000000,4.670402365942875,0.42601036916734336
2023-12-31,2024-01-31,73795000000,283379000000,5.8,12460000000.0,119013000000.0,101746000000,32251000000,0.26041096905557576,22.743097913322632,69495000000,5.57744783306581,0.41997819175027085
2024-12-31,2025-02-05,100118000000,325084000000,8.04,12211000000.0,125172000000.0,125299000000,52535000000,0.30797578472025694,26.62222586192777,72764000000,5.9588895258373595,0.38504509603671666
2025-12-31,2026-02-05,132170000000,415265000000,10.81,12088000000.0,180016000000.0,164713000000,91447000000,0.3182786895115167,34.35349106551952,73266000000,6.061052283256122,0.4334966828410774
