fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2022-03-21,-13495000,-8445000,-0.22,,,-254000,18000,1.5979869745411486,,-272000,,
2020-12-31,2022-03-21,-15924000,7451000,-0.23,,63942000.0,629000,256000,-2.137162796940008,,373000,,8.581666890350288
2021-12-31,2022-03-21,-106589000,142866000,-1.24,,100154000.0,-132854000,1025000,-0.746076743241919,,-133879000,,0.7010345358587767
2022-12-31,2023-02-28,-99613000,66450000,-0.98,,67948000.0,-186700000,985000,-1.4990669676448458,,-187685000,,1.022543265613243
2023-12-31,2024-03-15,-50290000,62471000,-0.44,,60599000.0,-52656000,816000,-0.8050135262761922,,-53472000,,0.9700340958204607
2024-12-31,2025-03-31,-48606000,19036000,-3.83,,70892000.0,-34699000,1645000,-2.5533725572599284,,-36344000,,3.724101702038243
2025-12-31,2026-03-24,-79577000,-42958000,-5.68,,154770000.0,-33444000,1129000,1.8524372643046696,,-34573000,,
