fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2010-12-31,2012-03-15,-108649000,83958000,-8.03,,2039963000,,927000,-1.2940875199504513,,,,24.297422520784203
2011-12-31,2012-03-15,-6498000,74002000,-0.79,,1867416000,,800000,-0.08780843760979433,,,,25.234669333261262
2012-12-31,2013-03-20,-72000,72552000,-0.36,,1973247000,,1049000,-0.0009923916639100231,,,,27.19769268938141
2013-12-31,2014-02-26,82085000,147692000,5.45,,1856342000,,1798000,0.5557850120521084,,,,12.569008477100994
2014-12-31,2015-03-12,10136000,194163000,0.46,,1867624000,,1097000,0.05220356092561405,,,,9.61884602112658
2015-12-31,2016-03-11,15385000,155929000,0.46,,1921934000,21137000.0,1280000,0.09866670087026788,,19857000.0,,12.325699517087905
2016-12-31,2017-03-13,15684000,175210000,0.53,,2075978000,27256000.0,1986000,0.08951543861651733,,25270000.0,,11.848513212716169
2017-12-31,2018-03-13,15138000,200350000,0.5,,2183079000,37105000.0,1055000,0.07555777389568255,,36050000.0,,10.896326428749688
2018-12-31,2019-03-07,34012000,229081000,1.12,,2446922000,54907000.0,1895000,0.14847150134668524,,53012000.0,,10.68147074615529
2019-12-31,2020-03-06,39455000,277864000,1.3,,2357681000,52637000.0,4377000,0.14199392508565342,,48260000.0,,8.485017850459217
2020-12-31,2021-03-08,27825000,307087000,0.92,,2733750000,25987000.0,3921000,0.09060950154190832,,22066000.0,,8.902200353645709
2021-12-31,2022-03-10,20044000,502027000,0.65,,5710162000,31047000.0,2033000,0.03992613943074775,,29014000.0,,11.374212940738246
2022-12-31,2023-03-09,67405000,461141000,1.49,,5427176000,97344000.0,4332000,0.14617004343573875,,93012000.0,,11.769016417971944
2023-12-31,2024-03-07,91729000,577281000,2.02,,5145518000,116401000.0,12376000,0.15889835279525916,,104025000.0,,8.913368013151308
2024-12-31,2025-03-06,85264000,671034000,1.87,,4978343000,131533000.0,10787000,0.12706360631503025,,120746000.0,,7.418913199629229
2025-12-31,2026-02-26,80310000,896768000,1.62,,6005907000,122264000.0,4505000,0.08955493505566657,,117759000.0,,6.697280679060805
