fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-12-31,2023-03-30,-9896000,13858000,-0.15,,4669000,-8016000,609000,-0.7141001587530669,,-8625000,,0.33691730408428344
2022-12-31,2023-03-30,-17332000,73033000,-0.24,,10138000,-13882000,1481000,-0.23731737707611628,,-15363000,,0.13881396081223557
2023-12-31,2024-03-28,-36776000,59800000,-0.43,,47936000,-25553000,17550000,-0.6149832775919732,,-43103000,,0.8016053511705685
2024-12-31,2025-03-20,-44671000,69472000,-0.45,,51653000,-33352000,3207000,-0.6430072547213266,,-36559000,,0.7435081759557808
2025-12-31,2026-03-06,-44024000,103815000,-0.35,,53076000,-31134000,4400000,-0.4240620334248423,,-35534000,,0.5112555989018928
