fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2011-12-31,2013-04-01,-163000,6437000,,,1150000,,,-0.02532235513437937,,,,0.1786546527885661
2012-12-31,2013-04-01,860000,165438000,0.03,,222421000,,,0.005198322030005198,,,,1.3444371909718444
2013-12-31,2014-03-17,13766000,406216000,0.72,,770699000,,41000.0,0.033888374657817515,,,,1.8972640171731296
2014-12-31,2015-03-05,24616000,402954000,0.85,,1386767000,,823000.0,0.061088858777925026,,,,3.4415020076733325
2015-12-31,2016-03-01,43320000,409471000,1.2,,922494000,275519000.0,,0.10579503798803823,,,,2.2528921462081564
2016-12-31,2017-03-07,44868000,419029000,1.41,,944030000,8538000.0,,0.10707612122311344,,,,2.2528989640335157
2017-12-31,2018-03-01,30432000,419170000,1.07,,1351049000,31272000.0,,0.0726006155020636,,,,3.223152897392466
2018-12-31,2019-02-21,38596000,425587000,1.35,,1177737000,39218000.0,,0.09068886032703066,,,,2.767323719944453
2019-12-31,2020-02-20,36991000,426339000,,,1357795000,32452000.0,,0.08676428851219335,,,,3.184777841107663
2020-12-31,2021-02-18,21840000,473015000,,,1456482000,31762000.0,,0.04617189729712588,,,,3.0791454816443453
2021-12-31,2022-02-15,60460000,678628000,,,1953210000,48350000.0,,0.08909151994907372,,,,2.87817478795452
2022-12-31,2023-02-15,29785000,747540000,,,1775462000,57157000.0,,0.039844021724589986,,,,2.375072905797683
2023-12-31,2024-02-22,-38867000,625849000,,,1653928000,46789000.0,,-0.06210283950281937,,,,2.642694963162041
2024-12-31,2025-02-12,-34993000,540132000,,,1211074000,35549000.0,,-0.06478601527034132,,,,2.2421815408085433
2025-12-31,2026-02-10,-902000,509568000,,,1108574000,21354000.0,,-0.0017701268525496107,,,,2.175517300929415
