fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2021-03-04,-10406,6450,-1.51,,246568,-17473,,-1.6133333333333333,,,,38.22759689922481
2020-12-31,2021-03-04,-3363468,5000003,-4.13,0.0,16438821,-1838477,,-0.6726931963840822,inf,,,3.2877622273426637
2021-12-31,2022-02-28,-101211000,667827000,-0.96,,524003000,-101266000,,-0.15155272248651222,,,,0.7846388361057579
2022-12-31,2023-02-17,-124054000,551626000,-0.81,,869726000,-106030000,,-0.22488787693110912,,,,1.5766588231881746
