fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2021-03-30,-263139,5000004,-6.84,,4171558.0,-268460,461000,-0.052627757897793684,,-729460,,0.834310932551254
2019-12-31,2022-03-01,-35792000,-125099000,-6.95,,,-30708000,1241000,0.28610940135412755,,-31949000,,
2021-12-31,2022-03-01,-94989000,477034000,-1.19,,26192000.0,-66813000,5763000,-0.1991241714427064,,-72576000,,0.05490593961855968
2022-12-31,2023-03-17,-132442000,358706000,-0.95,,32779000.0,-90560000,10741000,-0.36922159094077045,,-101301000,,0.09138124257748685
2023-12-31,2024-02-29,-95960000,271619000,-0.68,,26631000.0,-94036000,4510000,-0.35328898199315956,,-98546000,,0.098045423921007
2024-12-31,2025-03-03,-101007000,215420000,-0.71,,32451000.0,-87795000,4583000,-0.4688840404790642,,-92378000,,0.1506406090428001
2025-12-31,2026-03-03,-101339000,220226000,-0.51,,25381000.0,-94717000,2517000,-0.4601591092786501,,-97234000,,0.11524978885326892
