fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2013-12-31,2015-03-18,2406000,42712000,0.58,,460723000,,,0.05633077355309983,,,,10.786734407192359
2014-12-31,2015-03-18,2801000,68790000,0.63,,491820000,,,0.040718127634830646,,,,7.14958569559529
2015-12-31,2016-03-29,2932000,70805000,0.66,,552025000,,,0.04140950497846197,,,,7.796412682720147
2016-12-31,2017-03-31,3272000,57929000,0.78,,690673000,,,0.05648293600787171,,,,11.922750263253294
2017-12-31,2018-03-30,3491000,61811000,0.83,,819113000,6842000.0,1975000.0,0.05647862031030076,,4867000.0,,13.25189691155296
2018-12-31,2019-03-27,4031000,64221000,0.94,,868656000,8982000.0,5692000.0,0.06276763052584046,,3290000.0,,13.526042883169056
2019-12-31,2020-03-23,4276000,90434000,0.8,,1003138000,8120000.0,3596000.0,0.04728310148837826,,4524000.0,,11.09248733883274
2020-12-31,2021-03-30,6950000,97456000,1.17,,1129721000,46561000.0,1261000.0,0.07131423411590872,,45300000.0,,11.592113363979642
2021-12-31,2022-03-25,12407000,110287000,,,1174544000,20154000.0,1212000.0,0.11249739316510558,,18942000.0,,10.649886205989826
2022-12-31,2023-03-31,12932000,110997000,,,1288339000,21733000.0,1898000.0,0.11650765336000073,,19835000.0,,11.606971359586295
2023-12-31,2024-03-22,9293000,119495000,,,1345542000,15432000.0,1966000.0,0.0777689443072932,,13466000.0,,11.260236829992886
2024-12-31,2025-03-31,3383000,121483000,,,1353391000,11209000.0,2062000.0,0.02784751775968654,,9147000.0,,11.140579340319222
2025-12-31,2026-03-30,-1933000,122451000,,,1304185000,11677000.0,1260000.0,-0.01578590619921438,,10417000.0,,10.65066843063756
