fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2011-03-10,148624000,928925000,4.73,,1407877000,219729000,,0.15999569394730467,,,,1.5155981376322092
2010-12-31,2011-03-10,141243000,1132949000,4.07,,1834555000,262680000,,0.12466845374328411,,,,1.6192741244310203
2016-12-31,2019-03-05,-217757000,1029699000,-30.03,,539261000,-49982000,329000.0,-0.21147636348097842,,-50311000.0,,0.5237074135257003
2017-12-31,2019-03-05,-58725000,975027000,-1.71,,545932000,26515000,290000.0,-0.06022910134796267,,26225000.0,,0.559914751078688
2018-12-31,2019-03-05,-32940000,1053307000,-0.86,,574163000,65907000,1462000.0,-0.03127293372207723,,64445000.0,,0.5451050833232857
2019-12-31,2020-02-27,-55985000,978428000,-1.34,,550464000,59526000,4714000.0,-0.05721933550552519,,54812000.0,,0.5626004161777872
2020-12-31,2021-02-24,-225573000,744994000,-5.38,,487815000,36896000,4580000.0,-0.3027849888723936,,32316000.0,,0.6547905083799332
2021-12-31,2022-02-24,182007000,916587000,4.27,,286327000,231119000,1585000.0,0.19857034847755858,,229534000.0,,0.31238387627142866
2022-12-31,2023-02-22,158576000,967433000,3.7,,205557000,189323000,3566000.0,0.1639141935410514,,185757000.0,,0.2124767296546634
2023-12-31,2024-02-27,-12870000,913256000,-0.3,,227256000,91784000,2707000.0,-0.014092434103909528,,89077000.0,,0.2488415077481013
2024-12-31,2025-02-21,76401000,926743000,1.75,,128374000,126849000,2999000.0,0.08244033135399997,,123850000.0,,0.1385216829261187
2025-12-31,2026-02-18,-4366000,896484000,-0.1,,240288000,31890000,3182000.0,-0.004870137113434261,,28708000.0,,0.26803378532132194
