fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2023-12-31,2026-03-02,167078000,1478893000,1.2,,,280601000,122741000,0.11297504281918976,,157860000,,
2024-12-31,2026-03-02,438705000,1935972000,3.11,,2458187000.0,446620000,137687000,0.22660709968945833,,308933000,,1.2697430541350805
2025-12-31,2026-03-02,701374000,2676211000,4.94,,2673223000.0,634132000,146082000,0.26207724278840494,,488050000,,0.998883496106996
