fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-12-31,2022-03-28,-516442,-7553698,-0.33,,8488211,-1136926,4070000,0.06836942647164343,,-5206926,,
2022-12-31,2023-03-30,-22334000,341373000,-0.26,,79839000,-3587000,17168000,-0.06542403763625125,,-20755000,,0.2338761413468552
2023-12-31,2024-03-25,-50619000,314585000,-0.51,,60640000,2347000,1644000,-0.16090722698157892,,703000,,0.19276189265222435
2024-12-31,2025-03-18,-62033000,287618000,-0.61,,37940000,-39664000,1875000,-0.21567843459032468,,-41539000,,0.1319110764972985
2025-12-31,2026-03-04,-64779000,267027000,-0.57,,33887000,-36455000,565000,-0.24259344560662405,,-37020000,,0.1269047699296326
