fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2014-07-31,2017-03-31,-119987000,1354939000,,,,,,-0.0885552781342924,,,,
2014-12-31,2017-03-31,-119099000,1390943000,,,,,21454000.0,-0.08562464457565838,,,,
2015-12-31,2017-03-31,173170000,1383786000,,,646164000.0,,964000.0,0.12514218238947353,,,,0.4669537052694564
2016-12-31,2017-03-31,-18223000,1179512000,,,483009000.0,128960000.0,1988000.0,-0.015449609669083486,,126972000.0,,0.4094990131512015
2017-12-31,2018-03-12,-106088000,1085654000,,,578830000.0,17395000.0,173535000.0,-0.0977180575026666,,-156140000.0,,0.5331624992861446
2018-12-31,2019-03-12,-88940000,1009855000,,,838746000.0,-12480000.0,148946000.0,-0.08807204994776478,,-161426000.0,,0.8305608230884632
2019-12-31,2020-03-03,-830000,1022293000,-0.03,,731208000.0,87486000.0,,-0.0008119003064679109,,,,0.7152626497491423
2020-12-31,2021-03-12,-5531000,972042000,-0.2,,614497000.0,216140000.0,,-0.005690083350307909,,,,0.6321712436293905
2021-12-31,2022-03-02,-133492000,1169748000,-3.48,,1176448000.0,-76192000.0,,-0.11412030625399659,,,,1.0057277293912876
2022-12-31,2023-02-28,387891000,1487752000,7.77,,1127582000.0,287801000.0,,0.2607228892987541,,,,0.7579099204706161
2023-12-31,2024-02-29,556446000,1716757000,11.25,,805062000.0,688402000.0,,0.3241262450073016,,,,0.46894347889654736
2024-12-31,2025-02-27,416724000,1856048000,8.38,,780349000.0,547138000.0,,0.22452221063248365,,,,0.42043578614346183
2025-12-31,2026-02-26,309261000,2020277000,6.23,,648365000.0,380052000.0,,0.1530785134909718,,,,0.3209287637289342
