fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-23,-9146000,38231000,-2.05,,,70000.0,253000.0,-0.2392299442860506,,-183000.0,,
2010-12-31,2012-03-23,971000,37988000,0.06,,446492000.0,10115000.0,1210000.0,0.025560703380014742,,8905000.0,,11.7535011056123
2011-12-31,2012-03-23,941000,39634000,0.05,,415715000.0,10086000.0,271000.0,0.023742241509814806,,9815000.0,,10.488847958823232
2012-12-31,2013-03-22,1950000,41850000,0.26,,435952000.0,5805000.0,915000.0,0.04659498207885305,,4890000.0,,10.417013142174433
2013-12-31,2014-03-20,3431000,30593000,0.75,,485132000.0,10707000.0,352000.0,0.11214983819828066,,10355000.0,,15.857614486974144
2014-12-31,2015-03-19,4738000,36497000,0.95,,502365000.0,,225000.0,0.12981888922377183,,,,13.764555990903363
2015-12-31,2016-03-17,5818000,42496000,1.15,,556790000.0,7227000.0,2645000.0,0.1369070030120482,,4582000.0,,13.102174322289157
2016-12-31,2017-03-17,7474000,47994000,1.47,,609981000.0,8899000.0,600000.0,0.15572779930824687,,8299000.0,,12.709526190773847
2017-12-31,2018-03-12,8189000,55700000,1.58,,689727000.0,11478000.0,531000.0,0.1470197486535009,,10947000.0,,12.382890484739677
2018-12-31,2019-03-07,13992000,66932000,2.68,,757466000.0,15639000.0,3866000.0,0.209047989003765,,11773000.0,,11.316948544791728
2019-12-31,2020-03-05,15512000,84505000,2.97,,780686000.0,15477000.0,1397000.0,0.18356310277498372,,14080000.0,,9.238340926572393
2020-12-31,2021-03-03,14475000,100154000,2.77,,1011422000.0,24630000.0,1606000.0,0.1445274277612477,,23024000.0,,10.09866805120115
2021-12-31,2022-03-17,21009000,134082000,3.76,,1479992000.0,-8418000.0,931000.0,0.15668769857251533,,-9349000.0,,11.037961844244567
2022-12-31,2023-03-16,26444000,119004000,4.47,,1502040000.0,56885000.0,3023000.0,0.22221101811703808,,53862000.0,,12.621760613088636
2023-09-30,2024-03-20,29776000,147317000,,,,,,0.20212195469633512,,,,
2023-12-31,2024-03-20,29776000,147317000,5.02,,1463099000.0,38338000.0,2278000.0,0.20212195469633512,,36060000.0,,9.931637217700604
2024-12-31,2025-03-19,28619000,177900000,4.8,,1445426000.0,30509000.0,678000.0,0.16087127599775156,,29831000.0,,8.124935356942101
2025-12-31,2026-03-19,29617000,261076000,4.54,,1977447000.0,21587000.0,1311000.0,0.11344206284759993,,20276000.0,,7.5742197674240455
