fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2022-12-31,2024-03-07,-130904000,-446850000,-4.81,,29397000,-114896000,511000.0,0.2929484166946403,,-115407000.0,,
2023-12-31,2024-03-07,-235925000,469076000,-3.63,,27119000,-163278000,117000.0,-0.5029568769239953,,-163395000.0,,0.05781365919381934
2024-12-31,2025-03-03,-243787000,287064000,-1.53,,29908000,-182936000,,-0.8492426775910599,,,,0.10418582615723324
2025-12-31,2026-03-30,-236928000,103871000,-1.45,,87176000,-206440000,,-2.280983142551819,,,,0.8392717890460283
