fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2007-12-31,2010-02-25,3033000000,9805000000,7.1,,,4238000000,940000000.0,0.30933197348291686,,3298000000.0,,
2008-12-31,2010-02-25,3217000000,2865000000,7.86,,30574000000.0,4421000000,926000000.0,1.1228621291448517,,3495000000.0,,10.671553228621292
2009-12-31,2010-02-25,3024000000,4129000000,7.78,,30982000000.0,3173000000,852000000.0,0.7323807217243885,,2321000000.0,,7.503511746185517
2010-12-31,2011-02-25,2926000000,3708000000,7.94,,31359000000.0,3547000000,820000000.0,0.7891046386192018,,2727000000.0,,8.457119741100323
2011-12-31,2012-02-23,2655000000,1001000000,7.81,,36907000000.0,4253000000,814000000.0,2.652347652347652,,3439000000.0,,36.87012987012987
2012-12-31,2013-02-28,2745000000,39000000,8.36,,38618000000.0,1561000000,942000000.0,70.38461538461539,,619000000.0,,990.2051282051282
2013-12-31,2014-02-14,2981000000,4918000000,9.13,,31270000000.0,4546000000,,0.6061407076047174,,,,6.358275721838146
2014-12-31,2015-02-09,3614000000,3400000000,11.21,,33673000000.0,3866000000,,1.0629411764705883,,,,9.903823529411765
2015-12-31,2016-02-24,3605000000,3097000000,11.46,,46031000000.0,5101000000,,1.1640297061672586,,,,14.863093316112368
2016-12-31,2017-02-09,5302000000,1511000000,17.49,,46200000000.0,5189000000,,3.5089344804765057,,,,30.57577763070814
2017-12-31,2018-02-06,2002000000,-683000000,6.89,,47130000000.0,6476000000,,-2.931185944363104,,,,
2018-12-31,2019-02-08,5046000000,1394000000,17.59,,43427000000.0,3138000000,,3.619799139167862,,,,31.152797704447632
2019-12-31,2020-02-07,6230000000,3127000000,21.95,,44357000000.0,7311000000,,1.992324912056284,,,,14.185161496642149
2020-12-31,2021-01-28,6833000000,6015000000,24.3,,44672000000.0,8183000000,,1.1359933499584371,,,,7.426766417290108
2021-12-31,2022-01-25,6315000000,10959000000,22.76,,39914000000.0,9221000000,,0.5762387079113058,,,,3.6421206314444747
2022-12-31,2023-01-26,5732000000,9266000000,21.66,,43614000000.0,7802000000,,0.6186056550830995,,,,4.7068853874379455
2023-12-31,2024-01-23,6920000000,6835000000,27.55,,45621000000.0,7920000000,,1.0124359912216532,,,,6.67461594732992
2024-12-31,2025-01-28,5336000000,6333000000,22.31,,49284000000.0,6972000000,,0.8425706616137691,,,,7.782093794410232
2025-12-31,2026-01-29,5017000000,6721000000,21.49,,53119000000.0,8557000000,,0.746466299657789,,,,7.903436988543372
