fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2008-12-31,2010-02-26,1383000000,10693000000,3.42,,34384000000,2581000000,160000000,0.12933694940615356,,2421000000,,3.2155615823435895
2009-12-31,2010-02-26,1360000000,13140000000,2.96,478054407.0,35147000000,2475000000,104000000,0.1035007610350076,27.486411185829734,2371000000,4.9596865237140255,2.6748097412480973
2010-12-31,2011-02-25,1214000000,13622000000,2.53,480807156.0,36773000000,2662000000,155000000,0.08912054030245192,28.33152508237627,2507000000,5.214148684592374,2.6995301717809426
2011-12-31,2012-02-28,1946000000,14664000000,4.02,483422868.0,37558000000,3788000000,19000000,0.13270594653573378,30.3336912063498,3769000000,7.7964867810101195,2.561238406983088
2012-12-31,2013-02-26,1259000000,15237000000,2.6,485668370.0,39130000000,3804000000,94000000,0.0826278138741222,31.373259905725384,3710000000,7.638957422736836,2.568090831528516
2013-12-31,2014-02-25,1480000000,16085000000,3.04,487777372.0,40328000000,4106000000,32000000,0.09201119055020206,32.97610943707327,4074000000,8.352170957204633,2.5071806030463164
