fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-06-30,2023-09-08,963807000,3945517000,2.5,,,31019000,,0.2442790133713782,,,,
2022-06-30,2023-09-08,582584000,4119123000,1.34,,2852224000.0,-795339000,,0.1414339897109166,,,,0.6924347731301056
2023-06-30,2023-09-08,-101641000,3732665000,-0.43,,2710987000.0,-220846000,,-0.027230142538909867,,,,0.7262872505301172
2024-06-30,2024-08-28,262834000,3711733000,0.34,,2559171000.0,279983000,,0.07081166667968844,,,,0.6894814362994321
2025-06-30,2025-08-26,-469924000,2988772000,-1.35,,2186266000.0,523171000,,-0.15722979203498963,,,,0.7314930680560444
2026-06-30,2026-08-20,153662000,2928846000,0.06,,1945331000.0,516306000,,0.05246503230282507,,,,0.6641970933261769
