fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2010-12-31,2012-03-20,-78419,933168,,,6629.0,-62757.0,0.0,-0.08403524338597122,,-62757.0,,0.0071037583800558956
2011-12-31,2012-03-20,-1062369,5278085,,,5645.0,-747355.0,-8392.0,-0.201279251849866,,-738963.0,,0.0010695166902389788
2012-12-31,2013-04-01,-1669283,26199711,-0.21,,,-31851.0,-187637.0,-0.06371379440025121,,155786.0,,
2013-12-31,2014-03-21,-452209,102605714,-0.03,,9117704.0,8116408.0,0.0,-0.004407249678122215,,8116408.0,,0.08886156184245256
2014-12-31,2015-03-16,8420500,142542530,0.33,,25098930.0,,,0.059073597192360765,,,,0.1760802898615592
2015-12-31,2016-03-15,-9052771,186231128,-0.32,,64635117.0,9397552.0,,-0.048610407385815756,,,,0.3470693524446676
2016-12-31,2017-03-15,-37637687,290540973,-0.97,,17056426.0,11214397.0,,-0.12954347406277875,,,,0.05870575094411899
2017-12-31,2018-03-15,1753869,356603340,0.03,,57499146.0,42806204.0,,0.004918262964110207,,,,0.16124118747738034
2018-12-31,2019-02-28,8999760,462599430,0.15,,104466229.0,70357321.0,,0.01945475808303525,,,,0.2258243789881021
2019-03-31,2020-03-16,4269260,467703155,0.07,,450673302.0,9829915.0,,0.009128140262385016,,,,0.96358832986705
2019-06-30,2020-03-16,15611857,508210882,0.24,,445846832.0,35411743.0,,0.03071924973066594,,,,0.8772870628929194
2019-09-30,2020-03-16,24469857,517861718,0.37,,439495698.0,62588212.0,,0.047251720197630055,,,,0.8486738500334562
2019-12-31,2020-03-16,29496551,523509933,0.44,,449496215.0,106616221.0,,0.056343822992944055,,,,0.8586202222069395
2020-12-31,2021-03-16,-253411828,294765813,3.48,,368690384.0,72159255.0,,-0.8597056267173019,,,,1.2507908574865838
2021-12-31,2022-03-16,3322892,300624207,0.03,,383533122.0,72731212.0,,0.011053308158913496,,,,1.2757892181317254
2022-12-31,2023-03-09,138635025,661103391,0.98,,607896406.0,196976729.0,,0.20970248661150795,,,,0.9195179063905301
2023-12-31,2024-03-07,104864641,786582900,0.54,,589913492.0,198170459.0,,0.1333167057153162,,,,0.7499698912854577
2024-12-31,2025-03-05,67470314,858639982,0.34,,549459492.0,194423712.0,,0.07857811820367806,,,,0.6399183633636105
2025-12-31,2026-03-04,-34731199,836275746,-0.17,,575623503.0,150849407.0,,-0.04153079790502498,,,,0.6883178254938892
