fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
1998-12-31,2012-03-13,-2015000,-2005000,,,,,,1.0049875311720697,,,,
1999-12-31,2012-03-13,-7341000,-9121000,,,,,,0.8048459598728209,,,,
2000-12-31,2012-03-13,-13079000,-21818000,,,,,,0.5994591621596846,,,,
2001-12-31,2012-03-13,-15874000,-37352000,,,,,,0.424983936603127,,,,
2002-12-31,2012-03-13,-23080000,-60588000,,,,,,0.38093351818842014,,,,
2003-12-31,2012-03-13,-32685000,-92031000,,,,,,0.3551520683248036,,,,
2004-12-31,2012-03-13,-37198000,107556000,,,,,,-0.3458477444308081,,,,
2005-12-31,2012-03-13,-42252000,73561000,,,,,,-0.5743804461603296,,,,
2006-12-31,2012-03-13,-57115000,106313000,,,,,,-0.537234392783573,,,,
2007-12-31,2012-03-13,-48894000,99916000,,,,,,-0.4893510548861043,,,,
2008-12-31,2012-03-13,-56374000,49766000,,,,,,-1.1327814170317083,,,,
2009-12-31,2012-03-13,24544000,101428000,0.42,,,8416000.0,550000.0,0.24198446188429232,,7866000.0,,
2010-12-31,2012-03-13,-49287000,70516000,-0.77,,7476000.0,-44830000.0,493000.0,-0.6989477565375234,,-45323000.0,,0.10601849225707641
2011-12-31,2012-03-13,-408510000,48178000,-0.72,,4595000.0,-342058000.0,31036000.0,-8.479181369089625,,-373094000.0,,0.09537548258541242
2012-12-31,2013-03-15,-448880000,70085000,,,7466000.0,-375496000.0,31161000.0,-6.404794178497538,,-406657000.0,,0.10652778768638083
2013-12-31,2014-03-07,-33717000,54442000,,,28746000.0,-7718000.0,542000.0,-0.6193196429227434,,-8260000.0,,0.5280114617390985
2014-12-31,2015-03-06,-14646000,92064000,-0.41,,40904000.0,,1104000.0,-0.159084984358707,,,,0.4442996176572819
2015-12-31,2016-03-03,-37501000,68590000,-0.97,,46647000.0,,562000.0,-0.5467415075083831,,,,0.6800845604315497
2016-12-31,2017-03-06,16453000,94361000,0.39,,75781000.0,,1596000.0,0.1743622895051981,,,,0.8030966183062918
2017-12-31,2018-03-05,-127790000,109842000,-2.59,,184968000.0,-101759000.0,2877000.0,-1.1633983357914095,,-104636000.0,,1.6839460315726225
2018-12-31,2019-03-07,-106289000,25934000,,,185244000.0,-101215000.0,889000.0,-4.0984421994293205,,-102104000.0,,7.14290121076579
2019-12-31,2020-03-04,-121692000,-10937000,,,300751000.0,-90907000.0,2619000.0,11.126634360427905,,-93526000.0,,
2020-12-31,2021-02-26,-127290000,113383000,-1.97,,420420000.0,8943000.0,11052000.0,-1.1226550717479693,,-2109000.0,,3.7079632749177565
2021-12-31,2022-02-25,-215314000,243863000,-2.8,,597456000.0,-142522000.0,48872000.0,-0.8829301698084581,,-191394000.0,,2.4499657594633053
2022-12-31,2023-03-01,-388955000,-107900000,-4.33,,1122675000.0,-299516000.0,11335000.0,3.604772937905468,,-310851000.0,,
2023-12-31,2024-02-28,-526244000,-386323000,-5.45,,1210639000.0,-414333000.0,1416000.0,1.362186564092741,,-415749000.0,,
2024-12-31,2025-02-27,-589526000,-135372000,-5.26,,1537045000.0,-395890000.0,3906000.0,4.354859202789351,,-399796000.0,,
2025-12-31,2026-02-26,-784955000,-659625000,-6.54,,2084162000.0,-510009000.0,24807000.0,1.1900018950161075,,-534816000.0,,
