fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2014-06-30,2016-08-19,-116933000,1191203000,-4.69,,,,304866000,-0.09816378904351315,,,,
2015-06-30,2016-08-19,-40684000,1223275000,-1.63,,925667000.0,69352000.0,64083000,-0.03325826163372913,,5269000.0,,0.7567121048006377
2016-06-30,2016-08-19,-77290000,2586421000,-3.12,,957529000.0,125785000.0,71716000,-0.029882992753306595,,54069000.0,,0.3702138978921065
2017-06-30,2017-08-17,-72723000,2408163000,-3.05,,1212262000.0,216623000.0,44224000,-0.030198537225262577,,172399000.0,,0.50339698766238
2018-06-30,2018-08-17,141594000,2536483000,5.94,,1105454000.0,220647000.0,191914000,0.0558229643171273,,28733000.0,,0.4358215686838824
2019-06-30,2019-08-20,11427000,2620500000,0.48,,1057164000.0,161253000.0,188834000,0.004360618202633085,,-27581000.0,,0.40342072123640527
2020-06-30,2020-08-31,-182388000,-206986000,-7.62,,1437233000.0,3568000.0,362475000,0.8811610447083378,,-358907000.0,,
2021-06-30,2021-08-19,-13954000,-204308000,-0.58,,1511805000.0,-35326000.0,466000,0.06829884292342933,,-35792000.0,,
2022-06-30,2022-08-18,51131000,-147089000,2.1,,1447343000.0,178056000.0,932000,-0.34761946848506686,,177124000.0,,
2023-06-30,2023-08-17,47793000,-337234000,1.89,,1652251000.0,152473000.0,1181000,-0.1417205857060676,,151292000.0,,
2024-06-30,2024-08-13,58771000,-266310000,2.44,,1612602000.0,92131000.0,1451000,-0.2206864180841876,,90680000.0,,
2025-06-30,2025-08-12,-22438000,-281439000,-0.93,,1754413000.0,91607000.0,3621000,0.07972597969719904,,87986000.0,,
2026-06-30,2026-08-13,7759000,-263296000,0.32,,1800948000.0,62663000.0,1407000,-0.029468734807972775,,61256000.0,,
