fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-09-30,2021-03-12,-2178,22822,,,,,,-0.09543423012882307,,,,
2020-12-31,2021-03-12,-444576,5000001,,,4913543.0,-708212.0,,-0.08891518221696355,,,,0.9827084034583193
2021-12-31,2022-03-28,2946919,-18437619,0.0,,18843266.0,-1965292.0,162000.0,-0.15983186332248214,,-2127292.0,,
