fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2023-03-09,-3978459000,-311388000,-15.86,,,273197000,,12.776532814366643,,,,
2021-02-05,2023-03-09,250228000,1018768000,0.98,,687178000.0,-45448000,,0.2456182369293107,,,,0.6745186342719834
2021-12-31,2023-03-09,101982000,1500627000,1.51,,572815000.0,51616000,,0.06795959289017191,,,,0.38171710891514016
2022-12-31,2023-03-09,168948000,3607085000,1.73,,1627779000.0,280985000,,0.04683782056702296,,,,0.45127270358197824
2023-12-31,2024-02-23,481902000,3921240000,3.32,,1586197000.0,574337000,,0.12289530862686293,,,,0.40451413328436925
2024-12-31,2025-02-19,448353000,4651386000,2.96,,3313382000.0,655475000,,0.09639126918299191,,,,0.7123429446620857
2025-12-31,2026-02-12,216717000,4548850000,1.35,,2980917000.0,951678000,,0.047642151312969214,,,,0.6553122217703375
