fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2023-02-22,387740000,5746434000,1.0,,,-1560317000,,0.06747488964460394,,,,
2021-12-31,2023-02-22,624882000,5937877000,1.59,,7360293000.0,-1227163000,,0.10523660224016092,,,,1.2395495898618312
2022-12-31,2023-02-22,466355000,5882403000,1.18,,7702450000.0,217268000,,0.07927967532996294,,,,1.3094053569604123
2023-12-31,2024-02-21,793312000,6021393000,2.03,,7490003000.0,1135611000,,0.13174891590700025,,,,1.2438987124740073
2024-12-31,2025-02-19,594980000,5952841000,1.53,,7912723000.0,160215000,,0.09994891514824603,,,,1.3292347301061795
2025-12-31,2026-02-18,627407000,7397279000,1.24,,9789086000.0,1741520000,,0.08481591677155884,,,,1.32333605370299
