fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-23,990000,17137000,0.17,,46501000,10770000,924000,0.05776973799381455,,9846000,,2.71348544085896
2021-12-31,2022-03-23,299000,78413000,0.03,,59757000,4717000,905000,0.0038131432288013465,,3812000,,0.7620802673026157
2022-12-31,2023-03-15,5005000,122859000,0.37,,132898000,9170000,902000,0.0407377562897305,,8268000,,1.081711555522998
2023-12-31,2024-03-12,-6624000,163281000,-0.53,,239504000,11722000,2093000,-0.04056810039134988,,9629000,,1.466821001831199
2024-12-31,2025-03-12,3034000,246115000,0.17,,259766000,24301000,626000,0.012327570444710806,,23675000,,1.0554659407187696
2025-12-31,2026-03-05,12849000,261105000,0.73,,318577000,35827000,2393000,0.04921008789567415,,33434000,,1.2201106834415274
