fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2021-03-29,-1033642,5000003,,,9076098,-421474,10314000,-0.20672827596303442,,-10735474,,1.8152185108688934
2021-12-31,2022-03-30,-19312000,188864000,-0.61,,101330000,-57986000,15421000,-0.10225347339884786,,-73407000,,0.5365236360555744
2022-12-31,2023-03-15,-89411000,110123000,-0.64,,146389000,-47820000,18915000,-0.8119193992172389,,-66735000,,1.3293226664729438
2023-12-31,2024-03-06,-63956000,70538000,-3.27,,176287000,-23622000,30037000,-0.9066885933822904,,-53659000,,2.49917774816411
2024-12-31,2025-03-31,-102818000,-11687000,-4.26,,205262000,-18453000,26581000,8.797638401642851,,-45034000,,
2025-12-31,2026-03-19,51305000,112928000,1.49,,98064000,-59829000,32776000,0.4543160243695098,,-92605000,,0.8683763105695664
