fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2022-12-31,2024-03-25,-2118165,710098,-0.7,,1609544,-2244065,121260,-2.982919259031852,,-2365325,,2.2666505186608044
2023-12-31,2024-03-25,-2938343,4013211,-0.6,,910072,-2759068,15251,-0.7321675835135506,,-2774319,,0.2267690385579029
2024-12-31,2025-03-11,-3759238,2878571,-0.5,,800761,-2932033,11111,-1.3059389537378094,,-2943144,,0.27818004141638336
2025-12-31,2026-03-12,-896333,2098178,-0.08,,674739,-447746,107,-0.4271958813789869,,-447853,,0.3215832975086003
