fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2021-02-16,-233333,5000006,-11.54,,2095733,-245662,318000,-0.0466665440001472,,-563662,,0.4191460970246836
2021-12-31,2022-03-29,-26477000,122174000,-0.66,,164359000,-81190000,220000,-0.21671550411707893,,-81410000,,1.3452862311130027
2022-12-31,2023-03-24,-11965000,116928000,-0.12,,87374000,-71129000,1048000,-0.10232792829775589,,-72177000,,0.7472461685823755
2023-12-31,2024-03-28,-110776000,13546000,-1.07,,114677000,-73305000,2280000,-8.177764653772332,,-75585000,,8.465746345784734
2024-12-31,2025-03-31,-148701000,-52669000,-1.26,,190541000,-98122000,1572000,2.8233116254343162,,-99694000,,
2025-12-31,2026-03-27,-40833000,3109000,-0.26,,113257000,-105042000,884000,-13.133805082019942,,-105926000,,36.42875522676102
