fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2023-12-31,2025-03-07,-28323000,31224000,1.34,,12732000,-22609000,,-0.9070906994619523,,,,0.4077632590315142
2024-12-31,2025-03-07,-27816000,60422000,1.12,,9812000,-23453000,,-0.46036211975770414,,,,0.1623911820197941
2025-12-31,2026-03-05,-42570000,66434000,1.41,,11041000,-38207000,176000.0,-0.6407863443417527,,-38383000.0,,0.16619502062197067
